run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,78824672,世田谷区奥沢1丁目 土地 全2区画【世田谷区奥沢 第...,東京都世田谷区奥沢1,1億2980万円,129800000.0,100.14,30.29,1296185.3405232674,4285242.654341367,,"{""物件名"": ""世田谷区奥沢1丁目 土地 全2区画【世田谷区奥沢 第..."", ""販売価格"": ""1億2980万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""100.11m 2 ・100.17m 2 (30.28坪・30.30坪)(実測)"", ""坪単価"": ""-"", ""建ぺい率・容積率"": ""50%/100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_78824672/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,79059173,◇◆世田谷区奥沢2丁目 条件無し売地◆◇,東京都世田谷区奥沢2,2億2500万円・2億7300万円,225000000.0,163.505,49.46,1376104.7062780955,4549130.61059442,,"{""物件名"": ""◇◆世田谷区奥沢2丁目 条件無し売地◆◇"", ""販売価格"": ""2億2500万円・2億7300万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""161.72m 2 ・165.29m 2 (48.92坪・50.00坪)"", ""坪単価"": ""-"", ""建ぺい率・容積率"": ""建ぺい率50%、容積率100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_79059173/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,79013895,目黒区自由が丘1丁目 土地1区画,東京都目黒区自由が丘1,2億5800万円,258000000.0,148.28,44.854701682051314,1739951.443215538,5751905.381710278,,"{""物件名"": ""目黒区自由が丘1丁目 土地1区画"", ""販売価格"": ""2億5800万円"", ""所在地"": ""東京都目黒区自由が丘1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""148.28m 2 (実測)"", ""坪単価"": ""575.2万円/坪"", ""建ぺい率・容積率"": ""60%・150%""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_79013895/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20205056,【弊社限定!自由が丘 NAOI STYLE】,東京都目黒区自由が丘2,4億4000万円,440000000.0,184.79,55.89897709621164,2381081.227339142,7871342.605119325,,"{""物件名"": ""【弊社限定!自由が丘 NAOI STYLE】"", ""販売価格"": ""4億4000万円"", ""所在地"": ""東京都目黒区自由が丘2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩15分"", ""土地面積"": ""184.79m 2 (実測)"", ""坪単価"": ""787.2万円/坪"", ""建ぺい率・容積率"": ""60%・150%""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20205056/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20114607,目黒区中根2丁目 土地,東京都目黒区中根2,7億円,700000000.0,436.49,132.03,1603702.2612201883,5301825.342725138,,"{""物件名"": ""目黒区中根2丁目 土地"", ""販売価格"": ""7億円"", ""所在地"": ""東京都目黒区中根2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩18分"", ""土地面積"": ""436.49m 2 (132.03坪)(実測)"", ""坪単価"": ""530.2万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20114607/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,79020958,世田谷区奥沢1丁目 土地,東京都世田谷区奥沢1,未定,,117.72,35.605000000000004,,,,"{""物件名"": ""世田谷区奥沢1丁目 土地"", ""販売価格"": ""未定"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""112.79m 2 ~122.65m 2 (34.11坪~37.10坪)(実測)"", ""坪単価"": ""-"", ""建ぺい率・容積率"": ""建ペい率:50%、容積率:100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_79020958/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,78962578,,東京都世田谷区奥沢2,未定,,320.0,96.78999999999999,,,,"{""販売価格"": ""未定"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩5分"", ""土地面積"": ""160m 2 ~480m 2 (48.39坪~145.19坪)"", ""坪単価"": ""-"", ""建ぺい率・容積率"": ""建ペい率:50%、容積率:100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_78962578/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20042808,奥沢売地,東京都世田谷区奥沢1,1億1980万円,119800000.0,100.28,30.334701137551292,1194654.9660949341,3949272.467092142,,"{""物件名"": ""奥沢売地"", ""販売価格"": ""1億1980万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩5分"", ""土地面積"": ""100.18m 2 ~100.38m 2"", ""坪単価"": ""-"", ""建ぺい率・容積率"": ""建ペい率:50%、容積率:100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20042808/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20177032,目黒線「奥沢」2分の駅近物件 3路線2駅利用可能 南...,東京都世田谷区奥沢5,1億8800万円,188000000.0,99.16,29.99,1895925.7765227915,6268756.252084028,,"{""物件名"": ""目黒線「奥沢」2分の駅近物件 3路線2駅利用可能 南..."", ""販売価格"": ""1億8800万円"", ""所在地"": ""東京都世田谷区奥沢5"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩2分"", ""土地面積"": ""99.16m 2 (29.99坪)"", ""坪単価"": ""626.8万円/坪"", ""建ぺい率・容積率"": ""60%・150%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20177032/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20081577,世田谷区奥沢1丁目 土地,東京都世田谷区奥沢1,2億5960万円,259600000.0,200.28,60.58,1296185.3405232674,4285242.654341367,,"{""物件名"": ""世田谷区奥沢1丁目 土地"", ""販売価格"": ""2億5960万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""200.28m 2 (60.58坪)(実測)"", ""坪単価"": ""428.5万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20081577/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20107736,大田区田園調布3丁目/土地/田園調布駅徒歩1分♪,東京都大田区田園調布3,5億4800万円,548000000.0,269.54,81.53,2033093.4184165613,6721452.226174414,,"{""物件名"": ""大田区田園調布3丁目/土地/田園調布駅徒歩1分♪"", ""販売価格"": ""5億4800万円"", ""所在地"": ""東京都大田区田園調布3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""269.54m 2 (81.53坪)(実測)"", ""坪単価"": ""672.2万円/坪"", ""建ぺい率・容積率"": ""建ペい率:40%、容積率:80%""}",https://suumo.jp/tochi/tokyo/sc_ota/nc_20107736/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20035923,【住友不動産の分譲宅地】シティガーデン自由が丘三丁目,東京都目黒区自由が丘3,未定,,107.39500000000001,32.48,,,,"{""物件名"": ""【住友不動産の分譲宅地】シティガーデン自由が丘三丁目"", ""販売価格"": ""未定"", ""所在地"": ""東京都目黒区自由が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩18分"", ""土地面積"": ""107.39m 2 ~107.4m 2 (32.48坪~32.48坪)"", ""坪単価"": ""-"", ""建ぺい率・容積率"": ""建ぺい率:50%、容積率:100%""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20035923/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20217667,,東京都大田区石川町1,6330万円,63300000.0,58.11,17.578275659185337,1089313.371192566,3601035.802787816,,"{""販売価格"": ""6330万円"", ""所在地"": ""東京都大田区石川町1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩14分"", ""土地面積"": ""58.11m 2"", ""坪単価"": ""360.2万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_ota/nc_20217667/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,78321986,,東京都目黒区緑が丘1,9980万円,99800000.0,62.72,18.972800711480026,1591198.9795918367,5260161.71875,,"{""販売価格"": ""9980万円"", ""所在地"": ""東京都目黒区緑が丘1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""62.72m 2"", ""坪単価"": ""526.1万円/坪"", ""建ぺい率・容積率"": ""60%・200%""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_78321986/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20056394,,東京都世田谷区奥沢1,2億3960万円,239600000.0,200.56,60.669402275102584,1194654.9660949341,3949272.467092142,,"{""販売価格"": ""2億3960万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩5分"", ""土地面積"": ""200.56m 2 (実測)"", ""坪単価"": ""395.0万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20056394/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20163211,,東京都世田谷区奥沢6,2億5600万円,256000000.0,145.51,44.01,1759329.2557212564,5816859.804589867,,"{""販売価格"": ""2億5600万円"", ""所在地"": ""東京都世田谷区奥沢6"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""145.51m 2 (44.01坪)(実測)"", ""坪単価"": ""581.6万円/坪"", ""建ぺい率・容積率"": ""60%・200%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20163211/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20040795,,東京都世田谷区東玉川1,5990万円,59900000.0,72.38,21.894950821060654,827576.6786405084,2735790.5705996132,,"{""販売価格"": ""5990万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""72.38m 2"", ""坪単価"": ""273.6万円/坪"", ""建ぺい率・容積率"": ""建ペい率:50%(※準防火地域内の準耐...""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20040795/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20142425,,東京都大田区田園調布2,9180万円,91800000.0,79.82,24.14,1150087.6973189677,3802816.9014084507,,"{""販売価格"": ""9180万円"", ""所在地"": ""東京都大田区田園調布2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""79.82m 2 (24.14坪)(登記)"", ""坪単価"": ""380.2万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_ota/nc_20142425/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,79105323,,東京都世田谷区奥沢6,9480万円,94800000.0,69.29,20.96,1368162.794053976,4522900.763358778,,"{""販売価格"": ""9480万円"", ""所在地"": ""東京都世田谷区奥沢6"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""69.29m 2 (20.96坪)(登記)"", ""坪単価"": ""452.3万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_79105323/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20109897,,東京都世田谷区奥沢1,1億1980万円,119800000.0,86.34,26.11,1387537.6418809358,4588280.35235542,,"{""販売価格"": ""1億1980万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩9分"", ""土地面積"": ""86.34m 2 (26.11坪)(登記)"", ""坪単価"": ""458.7万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20109897/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20203173,,東京都世田谷区奥沢1,1億2800万円,128000000.0,106.9,32.33,1197380.729653882,3959171.0485617076,,"{""販売価格"": ""1億2800万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩7分"", ""土地面積"": ""106.9m 2 (32.33坪)(実測)"", ""坪単価"": ""395.9万円/坪"", ""建ぺい率・容積率"": ""60%・100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20203173/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20187588,,東京都世田谷区奥沢2,1億3998万円,139980000.0,92.39,27.94,1515099.0366922827,5010021.4745884035,,"{""販売価格"": ""1億3998万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩9分"", ""土地面積"": ""92.39m 2 (27.94坪)(登記)"", ""坪単価"": ""500.9万円/坪"", ""建ぺい率・容積率"": ""60%・200%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20187588/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,78785675,,東京都世田谷区奥沢1,1億4800万円,148000000.0,103.94,31.44,1423898.4029247642,4707379.134860051,,"{""販売価格"": ""1億4800万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩8分"", ""土地面積"": ""103.94m 2 (31.44坪)(登記)"", ""坪単価"": ""470.8万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_78785675/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,78564177,,東京都世田谷区東玉川1,1億5400万円,154000000.0,165.25,49.98,931921.3313161876,3081232.4929971993,,"{""販売価格"": ""1億5400万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""165.25m 2 (49.98坪)(登記)"", ""坪単価"": ""308.1万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_78564177/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20126145,,東京都世田谷区奥沢1,1億5780万円,157800000.0,115.59,34.96597631122411,1365169.9974046198,4512958.499870231,,"{""販売価格"": ""1億5780万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩7分"", ""土地面積"": ""115.59m 2"", ""坪単価"": ""451.3万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20126145/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,79137908,,東京都世田谷区奥沢5,1億5800万円,158000000.0,33.05,9.99,4780635.400907716,15815815.815815816,,"{""販売価格"": ""1億5800万円"", ""所在地"": ""東京都世田谷区奥沢5"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩2分"", ""土地面積"": ""33.05m 2 (9.99坪)(登記)"", ""坪単価"": ""1580.4万円/坪"", ""建ぺい率・容積率"": ""80%・300%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_79137908/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20158690,,東京都大田区石川町1,1億8000万円,180000000.0,165.28,49.99,1089060.9874152953,3600720.1440288057,,"{""販売価格"": ""1億8000万円"", ""所在地"": ""東京都大田区石川町1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""165.28m 2 (49.99坪)(登記)"", ""坪単価"": ""360.1万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_ota/nc_20158690/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20187590,,東京都世田谷区奥沢3,1億8800万円,188000000.0,165.3,50.0,1137326.0738052025,3760000.0,,"{""販売価格"": ""1億8800万円"", ""所在地"": ""東京都世田谷区奥沢3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩2分"", ""土地面積"": ""165.3m 2 (50.00坪)(登記)"", ""坪単価"": ""376.0万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20187590/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,79168144,,東京都目黒区緑が丘1,2億1650万円~2億1950万円,218000000.0,128.76999999999998,38.945,1692940.9023840958,5597637.694184106,,"{""販売価格"": ""2億1650万円~2億1950万円"", ""所在地"": ""東京都目黒区緑が丘1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩14分"", ""土地面積"": ""128.76m 2 ~128.78m 2 (38.94坪~38.95坪)(実測)"", ""坪単価"": ""-"", ""建ぺい率・容積率"": ""建ペい率:60%、容積率:150%""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_79168144/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20169143,,東京都世田谷区奥沢1,2億2000万円,220000000.0,138.18,41.79,1592126.2121870024,5264417.324718832,,"{""販売価格"": ""2億2000万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩7分"", ""土地面積"": ""138.18m 2 (41.79坪)(登記)"", ""坪単価"": ""526.4万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20169143/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,77453624,,東京都世田谷区奥沢2,2億2500万円,225000000.0,165.29,50.0,1361243.8744025652,4500000.0,,"{""販売価格"": ""2億2500万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩9分"", ""土地面積"": ""165.29m 2 (50.00坪)"", ""坪単価"": ""450.0万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_77453624/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,78803299,,東京都世田谷区奥沢2,2億5980万円,259800000.0,196.26,59.36865222632445,1323754.2036074596,4376046.789972486,,"{""販売価格"": ""2億5980万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩9分"", ""土地面積"": ""196.26m 2 (実測)"", ""坪単価"": ""437.7万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_78803299/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20187581,,東京都大田区田園調布4,3億5800万円,358000000.0,181.52,54.9,1972234.4645218158,6520947.176684882,,"{""販売価格"": ""3億5800万円"", ""所在地"": ""東京都大田区田園調布4"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩18分"", ""土地面積"": ""181.52m 2 (54.90坪)(登記)"", ""坪単価"": ""652.0万円/坪"", ""建ぺい率・容積率"": ""40%・80%""}",https://suumo.jp/tochi/tokyo/sc_ota/nc_20187581/
2026-02-16,2026-02-16T06:45:18+09:00,sale,土地,20163186,,東京都世田谷区奥沢2,4億9800万円,498000000.0,326.44,98.74810370305389,1525548.339664257,5043134.818037005,,"{""販売価格"": ""4億9800万円"", ""所在地"": ""東京都世田谷区奥沢2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""326.44m 2 (登記)"", ""坪単価"": ""504.4万円/坪"", ""建ぺい率・容積率"": ""50%・100%""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20163186/
