run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100501013360,fino JIYUGAOKA,東京都世田谷区奥沢5,13.5万,135000.0,23.86,7.217650270661885,,,1K,6階 | 13.5万円 - | 1K 23.86m 2,https://suumo.jp/chintai/jnc_000106354607/?bc=100501013360
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100490401688,fino JIYUGAOKA,東京都世田谷区奥沢5,18.8万,188000.0,34.81,10.530025394875953,,,ワンルーム,6階 | 18.8万円 - | ワンルーム 34.81m 2,https://suumo.jp/chintai/jnc_000104433179/?bc=100490401688
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100495470032,fino JIYUGAOKA,東京都世田谷区奥沢5,26.2万,262000.0,52.31,15.823775593391584,,,1K,7階 | 26.2万円 - | 1K 52.31m 2,https://suumo.jp/chintai/jnc_000105265565/?bc=100495470032
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100492717320,fino JIYUGAOKA,東京都世田谷区奥沢5,27.2万,272000.0,52.31,15.823775593391584,,,1K,7階 | 27.2万円 - | 1K 52.31m 2,https://suumo.jp/chintai/jnc_000106005654/?bc=100492717320
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100487541310,メゾン・ド・奥沢,東京都世田谷区奥沢1,5.6万,56000.0,19.87,6.010675225400321,,,1K,1階 | - - | 1K 19.87m 2,https://suumo.jp/chintai/jnc_000106073265/?bc=100487541310
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100495251745,メゾン・ド・奥沢,東京都世田谷区奥沢1,5.7万,57000.0,19.87,6.010675225400321,,,1K,1階 | - - | 1K 19.87m 2,https://suumo.jp/chintai/jnc_000106120596/?bc=100495251745
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100494910803,メゾン・ド・奥沢,東京都世田谷区奥沢1,5.8万,58000.0,17.39,5.260475197267819,,,ワンルーム,1階 | - - | ワンルーム 17.39m 2,https://suumo.jp/chintai/jnc_000106120597/?bc=100494910803
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100500938623,クレール尾山台,東京都世田谷区尾山台3,7.3万,73000.0,19.44,5.880600220522508,,,ワンルーム,2階 | 7.3万円 3.65万円 | ワンルーム 19.44m 2,https://suumo.jp/chintai/jnc_000106113314/?bc=100500938623
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100500978656,プチ・メゾン雪ケ谷,東京都大田区東雪谷2,8.8万,88000.0,34.6,10.466500392493765,,,ワンルーム,3階 | 8.8万円 8.8万円 | ワンルーム 34.6m 2,https://suumo.jp/chintai/jnc_000106366500/?bc=100500978656
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100500458679,東急東横線 田園調布駅 2階建 築24年,東京都大田区田園調布2,7.2万,72000.0,19.13,5.786825217005945,,,1K,1階 | - 7.2万円 | 1K 19.13m 2,https://suumo.jp/chintai/jnc_000068449893/?bc=100500458679
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100500929000,東急東横線 田園調布駅 2階建 築24年,東京都大田区田園調布2,7.4万,74000.0,19.13,5.786825217005945,,,1K,2階 | - - | 1K 19.13m 2,https://suumo.jp/chintai/jnc_000086357425/?bc=100500929000
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100491390924,東急目黒線 奥沢駅 3階建 新築,東京都世田谷区奥沢2,27.9万,279000.0,59.83,18.098575678696587,,,2LDK,1階 | 27.9万円 55.8万円 | 2LDK 59.83m 2,https://suumo.jp/chintai/jnc_000106081615/?bc=100491390924
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100499238722,東急目黒線 奥沢駅 2階建 築25年,東京都世田谷区奥沢3,12.5万,125000.0,33.64,10.176100381603764,,,1LDK,2階 | 12.5万円 12.5万円 | 1LDK 33.64m 2,https://suumo.jp/chintai/jnc_000106146613/?bc=100499238722
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100501033495,小久保マンション,東京都世田谷区奥沢7,6.8万,68000.0,20.85,6.307125236517196,,,1K,3階 | - - | 1K 20.85m 2,https://suumo.jp/chintai/jnc_000070294241/?bc=100501033495
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100501034690,小久保マンション,東京都世田谷区奥沢7,6.9万,69000.0,20.25,6.125625229710946,,,1K,2階 | - - | 1K 20.25m 2,https://suumo.jp/chintai/jnc_000102611867/?bc=100501034690
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100494668095,ウェルスクエアイズム奥沢,東京都世田谷区奥沢1,10.9万,109000.0,23.4,7.078500265443759,,,ワンルーム,3階 | 10.9万円 10.9万円 | ワンルーム 23.4m 2,https://suumo.jp/chintai/jnc_000105608468/?bc=100494668095
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100497999364,ウェルスクエアイズム奥沢,東京都世田谷区奥沢1,15.6万,156000.0,40.01,12.103025453863454,,,1LDK,4階 | 15.6万円 15.6万円 | 1LDK 40.01m 2,https://suumo.jp/chintai/jnc_000044966355/?bc=100497999364
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100499557858,ライラック,東京都世田谷区東玉川1,27万,270000.0,81.75,24.729375927351597,,,2LDK,1階 | 54万円 27万円 | 2LDK 81.75m 2,https://suumo.jp/chintai/jnc_000106192219/?bc=100499557858
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100482941782,trias441,東京都世田谷区奥沢4,10.5万,105000.0,18.05,5.460125204754695,,,1DK,2階 | - - | 1DK 18.05m 2,https://suumo.jp/chintai/jnc_000096255540/?bc=100482941782
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100498623618,trias441,東京都世田谷区奥沢4,17.2万,172000.0,29.0,8.772500328968762,,,1LDK,2階 | - - | 1LDK 29m 2,https://suumo.jp/chintai/jnc_000106053789/?bc=100498623618
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100487665403,レオパレスコングラツィア石川台,東京都大田区石川町2,10.1万,101000.0,23.18,7.011950262948134,,,1K,2階 | - 10.1万円 | 1K 23.18m 2,https://suumo.jp/chintai/jnc_000102532477/?bc=100487665403
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100500199045,レオパレスコングラツィア石川台,東京都大田区石川町2,10.6万,106000.0,23.18,7.011950262948134,,,1K,2階 | - 10.6万円 | 1K 23.18m 2,https://suumo.jp/chintai/jnc_000104608594/?bc=100500199045
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100501044624,メゾンドフルール,東京都目黒区緑が丘1,7.6万,76000.0,22.06,6.6731502502431335,,,ワンルーム,2階 | - - | ワンルーム 22.06m 2,https://suumo.jp/chintai/jnc_000105772988/?bc=100501044624
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100496282848,パークガーデン,東京都世田谷区奥沢2,16万,160000.0,33.68,10.188200382057513,,,1LDK,2階 | 16万円 - | 1LDK 33.68m 2,https://suumo.jp/chintai/jnc_000105807216/?bc=100496282848
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100499828324,リシャール奥沢,東京都世田谷区奥沢3,16万,160000.0,37.57,11.364925426184703,,,1LDK,4階 | 16万円 16万円 | 1LDK 37.57m 2,https://suumo.jp/chintai/jnc_000106228459/?bc=100499828324
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100501265691,グリンハイム,東京都世田谷区奥沢2,8.3万,83000.0,29.75,8.999375337476575,,,1K,3階 | 8.3万円 8.3万円 | 1K 29.75m 2,https://suumo.jp/chintai/jnc_000106315841/?bc=100501265691
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100397398582,GranDuo奥沢,東京都世田谷区奥沢1,27.2万,272000.0,53.73,16.253325609499708,,,1LDK,2階 | - - | 1LDK 53.73m 2,https://suumo.jp/chintai/jnc_000104844720/?bc=100397398582
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100488620942,GranDuo奥沢,東京都世田谷区奥沢1,29.5万,295000.0,58.44,17.678100662928774,,,1SLDK,2階 | - - | 1SLDK 58.44m 2,https://suumo.jp/chintai/jnc_000104844721/?bc=100488620942
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100498873841,奥沢1丁目メゾン,東京都世田谷区奥沢1,15.7万,157000.0,40.97,12.393425464753454,,,1LDK,2階 | 15.7万円 31.4万円 | 1LDK 40.97m 2,https://suumo.jp/chintai/jnc_000106106349/?bc=100498873841
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100490017926,デュフレ自由が丘,東京都世田谷区奥沢5,15万,150000.0,36.21,10.953525410757203,,,1LDK,3階 | 15万円 30万円 | 1LDK 36.21m 2,https://suumo.jp/chintai/jnc_000104989308/?bc=100490017926
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100480812815,奥沢2丁目貸家,東京都世田谷区奥沢2,52万,520000.0,112.83,34.131076279915355,,,4SLDK,1階 | 52万円 104万円 | 4SLDK 112.83m 2,https://suumo.jp/chintai/jnc_000103792434/?bc=100480812815
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100499130353,東急大井町線 緑が丘駅 2階建 新築,東京都世田谷区奥沢2,52万,520000.0,112.83,34.131076279915355,,,4LDK,- | 52万円 104万円 | 4LDK 112.83m 2,https://suumo.jp/chintai/jnc_000105747316/?bc=100499130353
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100498988495,奥沢2丁目戸建,東京都世田谷区奥沢2,20万,200000.0,62.0,18.755000703312525,,,2LDK,1-2階 | 20万円 20万円 | 2LDK 62m 2,https://suumo.jp/chintai/jnc_000106106351/?bc=100498988495
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100497274756,めぞん・ど・ぼーて,東京都世田谷区奥沢2,8.8万,88000.0,21.6,6.534000245025009,,,1K,2階 | 8.8万円 8.8万円 | 1K 21.6m 2,https://suumo.jp/chintai/jnc_000105924214/?bc=100497274756
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100478348185,東急目黒線 奥沢駅 4階建 築8年,東京都世田谷区奥沢1,10.5万,105000.0,22.61,6.8395252564821964,,,1K,4階 | 10.5万円 10.5万円 | 1K 22.61m 2,https://suumo.jp/chintai/jnc_000045042207/?bc=100478348185
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100480401568,レピドール奥沢,東京都世田谷区東玉川1,19.1万,191000.0,47.02,14.223550533383145,,,2LDK,2階 | 19.1万円 19.1万円 | 2LDK 47.02m 2,https://suumo.jp/chintai/jnc_000103771298/?bc=100480401568
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100484965855,TWEED自由が丘,東京都世田谷区奥沢1,32.8万,328000.0,65.58,19.83795074392315,,,1LDK,1階 | 32.8万円 - | 1LDK 65.58m 2,https://suumo.jp/chintai/jnc_000104357059/?bc=100484965855
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100487730661,TWEED自由が丘,東京都世田谷区奥沢1,33.7万,337000.0,64.41,19.484025730650963,,,1LDK,2階 | 33.7万円 - | 1LDK 64.41m 2,https://suumo.jp/chintai/jnc_000104735623/?bc=100487730661
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100498742269,ソレイユ奥沢,東京都世田谷区奥沢4,8万,80000.0,23.16,7.005900262721259,,,1K,1階 | 8万円 8万円 | 1K 23.16m 2,https://suumo.jp/chintai/jnc_000106092733/?bc=100498742269
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100498741063,ソレイユ奥沢,東京都世田谷区奥沢4,8万,80000.0,22.68,6.860700257276259,,,1K,1階 | 8万円 8万円 | 1K 22.68m 2,https://suumo.jp/chintai/jnc_000106092732/?bc=100498741063
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100491074184,ドミール91,東京都世田谷区奥沢2,8.5万,85000.0,26.0,7.86500029493751,,,1DK,2階 | 8.5万円 8.5万円 | 1DK 26m 2,https://suumo.jp/chintai/jnc_000105165395/?bc=100491074184
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100498357482,アリュール自由が丘,東京都世田谷区奥沢2,7.7万,77000.0,17.0,5.142500192843757,,,ワンルーム,4階 | - - | ワンルーム 17m 2,https://suumo.jp/chintai/jnc_000103429177/?bc=100498357482
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100500507855,東急池上線 雪が谷大塚駅 地上2階建 築21年,東京都世田谷区東玉川2,29.8万,298000.0,116.09,35.11722631689599,,,4SLDK,1-2階 | 89.4万円 - | 4SLDK 116.09m 2,https://suumo.jp/chintai/jnc_000106309155/?bc=100500507855
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100500530803,奥沢8丁目貸家,東京都世田谷区奥沢8,20万,200000.0,72.04,21.79210081720378,,,3LDK,1階 | 20万円 40万円 | 3LDK 72.04m 2,https://suumo.jp/chintai/jnc_000103937877/?bc=100500530803
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100483962515,緑が丘戸建,東京都目黒区緑が丘1,35万,350000.0,98.94,29.929351122350663,,,3LDK,- | 70万円 35万円 | 3LDK 98.94m 2,https://suumo.jp/chintai/jnc_000103674442/?bc=100483962515
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100501192577,奥沢戸建,東京都世田谷区奥沢7,39万,390000.0,65.42,19.78955074210815,,,2SLDK,1-3階 | 78万円 39万円 | 2SLDK 65.42m 2,https://suumo.jp/chintai/jnc_000106415091/?bc=100501192577
2026-04-13,2026-04-13T06:55:49+09:00,rent,賃貸,100500585122,奥沢2丁目戸建,東京都世田谷区奥沢2,25万,250000.0,57.36,17.351400650677522,,,2LDK,- | 25万円 25万円 | 2LDK 57.36m 2,https://suumo.jp/chintai/jnc_000084187808/?bc=100500585122
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20442389,[GRAND MIRAKURAS 自由が丘II] -グ...,東京都目黒区自由が丘3,3億900万円,309000000.0,107.28,32.45,2880313.1991051454,9522342.064714946,2LDK+S(納戸),"{""物件名"": ""[GRAND MIRAKURAS 自由が丘II] -グ..."", ""販売価格"": ""3億900万円"", ""所在地"": ""東京都目黒区自由が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩15分"", ""土地面積"": ""107.28m 2 (32.45坪)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""118.41m 2 (35.81坪)、うち1階車庫9.73m 2""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_20442389/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20225567,【弊社限定公開♪】東玉川2階建新築戸建 11980万...,東京都世田谷区東玉川2,1億1980万円,119800000.0,87.05,26.332625987473474,1376220.562894888,4549489.293509478,1LDK+S(納戸),"{""物件名"": ""【弊社限定公開♪】東玉川2階建新築戸建 11980万..."", ""販売価格"": ""1億1980万円"", ""所在地"": ""東京都世田谷区東玉川2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""87.05m 2"", ""間取り"": ""1LDK+S(納戸)"", ""建物面積"": ""87.05m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20225567/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),78929399,Luxsis 雪が谷大塚Vol.3,東京都世田谷区東玉川1,1億3590万円,135900000.0,97.43,29.472576105221606,1394847.5828800164,4611066.216771015,3LDK+S(納戸)~4LDK,"{""物件名"": ""Luxsis 雪が谷大塚Vol.3"", ""販売価格"": ""1億3590万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""97.33m 2 ~97.53m 2"", ""間取り"": ""3LDK+S(納戸)~4LDK"", ""建物面積"": ""118.91m 2 ~119.38m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78929399/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),79039322,【ADCAST PRESENTS♪】奥沢駅&田園調布...,東京都世田谷区東玉川1,1億5980万円,159800000.0,98.37,29.756926115884728,1624479.0078275895,5370178.336891329,2LDK+S(納戸),"{""物件名"": ""【ADCAST PRESENTS♪】奥沢駅&田園調布..."", ""販売価格"": ""1億5980万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""98.37m 2 (実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""105.33m 2 (実測)、うち1階車庫5.45m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_79039322/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20622699,限定1棟!洗練と品格が息づく「自由が丘」に住まう、と...,東京都目黒区自由が丘1,1億9199万円,191990000.0,77.05,23.3,2491758.598312784,8239914.163090128,4LDK,"{""物件名"": ""限定1棟!洗練と品格が息づく「自由が丘」に住まう、と..."", ""販売価格"": ""1億9199万円"", ""所在地"": ""東京都目黒区自由が丘1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""77.05m 2 (23.30坪)"", ""間取り"": ""4LDK"", ""建物面積"": ""133.26m 2 (40.31坪)""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_20622699/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20010098,Luxsis 奥沢Vol.1,東京都世田谷区奥沢1,2億5990万円,259900000.0,190.01,57.47802715542601,1367822.7461712542,4521727.91695174,3LDK+S(納戸),"{""物件名"": ""Luxsis 奥沢Vol.1"", ""販売価格"": ""2億5990万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""190.01m 2"", ""間取り"": ""3LDK+S(納戸)"", ""建物面積"": ""186.67m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20010098/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20287505,【ADCAST限定♪】東玉川の邸宅街×自由設計土地物...,東京都世田谷区東玉川2,8980万円,89800000.0,80.61,24.38452591441972,1114005.7064880289,3682663.3544225288,-,"{""物件名"": ""【ADCAST限定♪】東玉川の邸宅街×自由設計土地物..."", ""販売価格"": ""8980万円"", ""所在地"": ""東京都世田谷区東玉川2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""80.61m 2"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20287505/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20296884,世田谷区奥沢1丁目 土地,東京都世田谷区奥沢1,1億2280万円,122800000.0,122.65,37.1,1001222.9922543823,3309973.045822102,-,"{""物件名"": ""世田谷区奥沢1丁目 土地"", ""販売価格"": ""1億2280万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""122.65m 2 (37.10坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20296884/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20602348,奥沢・田園調布×100平米超自由設計土地物件♪,東京都世田谷区東玉川1,1億3400万円~1億3600万円,135000000.0,107.74,32.59135122217567,1253016.521254873,4142203.2207165402,-,"{""物件名"": ""奥沢・田園調布×100平米超自由設計土地物件♪"", ""販売価格"": ""1億3400万円~1億3600万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""104.35m 2 ~111.13m 2"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20602348/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20205056,【弊社限定!自由が丘 3つの設計事務所からお選びいた...,東京都目黒区自由が丘2,4億4000万円,440000000.0,171.12,51.763801941142574,2571294.997662459,8500148.433847591,-,"{""物件名"": ""【弊社限定!自由が丘 3つの設計事務所からお選びいた..."", ""販売価格"": ""4億4000万円"", ""所在地"": ""東京都目黒区自由が丘2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩15分"", ""土地面積"": ""171.12m 2 (実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20205056/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20555285,最終1区画 東南向き 総額10950万~ LDK20...,東京都世田谷区東玉川2,8980万円,89800000.0,82.83,25.056075939602845,1084148.2554629964,3583961.040685742,-,"{""物件名"": ""最終1区画 東南向き 総額10950万~ LDK20..."", ""販売価格"": ""8980万円"", ""所在地"": ""東京都世田谷区東玉川2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩14分"", ""土地面積"": ""82.83m 2"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20555285/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),78824672,世田谷区奥沢1丁目 土地 全2区画【世田谷区奥沢 第...,東京都世田谷区奥沢1,1億2980万円,129800000.0,100.14,30.29,1296185.3405232674,4285242.654341367,-,"{""物件名"": ""世田谷区奥沢1丁目 土地 全2区画【世田谷区奥沢 第..."", ""販売価格"": ""1億2980万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""100.11m 2 ・100.17m 2 (30.28坪・30.30坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_78824672/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20081577,世田谷区奥沢1丁目 土地,東京都世田谷区奥沢1,2億5960万円,259600000.0,200.28,60.58,1296185.3405232674,4285242.654341367,-,"{""物件名"": ""世田谷区奥沢1丁目 土地"", ""販売価格"": ""2億5960万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""200.28m 2 (60.58坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20081577/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20035923,【住友不動産の分譲宅地】シティガーデン自由が丘三丁目,東京都目黒区自由が丘3,未定,,107.39500000000001,32.48,,,-,"{""物件名"": ""【住友不動産の分譲宅地】シティガーデン自由が丘三丁目"", ""販売価格"": ""未定"", ""所在地"": ""東京都目黒区自由が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩18分"", ""土地面積"": ""107.39m 2 ~107.4m 2 (32.48坪~32.48坪)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20035923/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20518607,,東京都目黒区緑が丘3,1億3980万円,139800000.0,59.53,18.00782567529346,2348395.7668402484,7763291.500083992,3LDK,"{""販売価格"": ""1億3980万円"", ""所在地"": ""東京都目黒区緑が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""59.53m 2 (実測)"", ""間取り"": ""3LDK"", ""建物面積"": ""101.08m 2 (実測)、うち1階車庫12.42m 2""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_20518607/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20577105,,東京都世田谷区奥沢1,1億4580万円,145800000.0,88.935,26.895,1639399.5614774835,5421081.985499163,2LDK+S(納戸)~3LDK,"{""販売価格"": ""1億4580万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""88.92m 2 ・88.95m 2 (26.89坪・26.90坪)(登記)"", ""間取り"": ""2LDK+S(納戸)~3LDK"", ""建物面積"": ""110.5m 2 ~113.74m 2 (33.42坪~34.40坪)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20577105/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20322251,,東京都世田谷区等々力6,1億1500万円,115000000.0,86.28,26.09,1332869.7264719517,4407819.087773093,-,"{""販売価格"": ""1億1500万円"", ""所在地"": ""東京都世田谷区等々力6"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩18分"", ""土地面積"": ""86.28m 2 (26.09坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20322251/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20394069,,東京都目黒区緑が丘3,1億1500万円,115000000.0,59.53,18.00782567529346,1931799.092894339,6386112.464303713,-,"{""販売価格"": ""1億1500万円"", ""所在地"": ""東京都目黒区緑が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""59.53m 2"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20394069/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20616782,,東京都目黒区自由が丘1,1億9199万円,191990000.0,79.76,24.127400904777534,2407096.2888665996,7957342.805290872,4LDK,"{""販売価格"": ""1億9199万円"", ""所在地"": ""東京都目黒区自由が丘1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""79.76m 2"", ""間取り"": ""4LDK"", ""建物面積"": ""133.26m 2 、うち1階車庫13.69m 2""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_20616782/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20431561,,東京都世田谷区東玉川1,5990万円,59900000.0,72.0,21.78000081675003,831944.4444444445,2750229.465277778,-,"{""販売価格"": ""5990万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""72m 2"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20431561/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20580793,,東京都世田谷区東玉川1,1億3400万円,134000000.0,111.13,33.61,1205795.014847476,3986908.6581374593,-,"{""販売価格"": ""1億3400万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩9分"", ""土地面積"": ""111.13m 2 (33.61坪)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20580793/
2026-04-13,2026-04-13T06:55:49+09:00,sale,戸建て(新築),20580794,,東京都世田谷区東玉川1,1億3600万円,136000000.0,104.35,31.56,1303306.1811212266,4309252.217997465,-,"{""販売価格"": ""1億3600万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩9分"", ""土地面積"": ""104.35m 2 (31.56坪)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20580794/
