run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100499805129,ウェルスクエア自由が丘EAST,東京都世田谷区奥沢2,11.9万,119000.0,29.64,8.966100336228763,,,1DK,2階 | - 17.85万円 | 1DK 29.64m 2,https://suumo.jp/chintai/jnc_000105689083/?bc=100499805129
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100500423847,東急大井町線 緑が丘駅 2階建 築22年,東京都世田谷区奥沢2,10万,100000.0,30.83,9.326075349727825,,,1DK,2階 | - 15万円 | 1DK 30.83m 2,https://suumo.jp/chintai/jnc_000105608470/?bc=100500423847
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100499863027,カーサ奥沢,東京都世田谷区奥沢1,11.7万,117000.0,30.83,9.326075349727825,,,1K,2階 | 11.7万円 11.7万円 | 1K 30.83m 2,https://suumo.jp/chintai/jnc_000106228458/?bc=100499863027
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100500251141,Lumiere自由が丘,東京都世田谷区奥沢7,9.8万,98000.0,29.75,8.999375337476575,,,1K,1階 | 9.8万円 9.8万円 | 1K 29.75m 2,https://suumo.jp/chintai/jnc_000106274250/?bc=100500251141
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100495270006,リバティヒル,東京都目黒区自由が丘2,8.8万,88000.0,24.3,7.3507502756531355,,,1K,1階 | - 8.8万円 | 1K 24.3m 2,https://suumo.jp/chintai/jnc_000105679136/?bc=100495270006
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100498518996,キャッスル自由が丘,東京都世田谷区奥沢6,23万,230000.0,63.0,19.057500714656275,,,3DK,1階 | 23万円 23万円 | 3DK 63m 2,https://suumo.jp/chintai/jnc_000105249223/?bc=100498518996
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100499991405,グランクルール自由が丘,東京都目黒区緑が丘2,9.8万,98000.0,19.96,6.037900226421258,,,ワンルーム,3階 | 9.8万円 9.8万円 | ワンルーム 19.96m 2,https://suumo.jp/chintai/jnc_000106192042/?bc=100499991405
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100499728360,オーキス自由が丘,東京都目黒区自由が丘1,8.7万,87000.0,22.11,6.688275250810321,,,1K,2階 | - 8.7万円 | 1K 22.11m 2,https://suumo.jp/chintai/jnc_000026453096/?bc=100499728360
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100500431660,ワローフラット,東京都目黒区緑が丘2,10.5万,105000.0,25.42,7.689550288358136,,,1K,3階 | 10.5万円 - | 1K 25.42m 2,https://suumo.jp/chintai/jnc_000106278181/?bc=100500431660
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100499560248,Will自由が丘,東京都目黒区自由が丘1,11万,110000.0,23.82,7.205550270208135,,,ワンルーム,3階 | 16.5万円 11万円 | ワンルーム 23.82m 2,https://suumo.jp/chintai/jnc_000105554718/?bc=100499560248
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100500352246,ハーミットクラブハウス田園調布,東京都大田区田園調布2,11万,110000.0,30.0,9.075000340312512,,,1DK,1階 | - - | 1DK 30m 2,https://suumo.jp/chintai/jnc_000051178858/?bc=100500352246
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100496242726,LEGALAND都立大学,東京都目黒区平町1,11万,110000.0,22.63,6.845575256709071,,,1K,2階 | 11万円 11万円 | 1K 22.63m 2,https://suumo.jp/chintai/jnc_000046706807/?bc=100496242726
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100496601744,LEGALAND都立大学,東京都目黒区平町1,16.5万,165000.0,41.52,12.559800470992517,,,1DK,B1-1階 | 16.5万円 16.5万円 | 1DK 41.52m 2,https://suumo.jp/chintai/jnc_000105438172/?bc=100496601744
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100500481124,T-style自由が丘,東京都世田谷区奥沢7,15.2万,152000.0,31.44,9.510600356647513,,,ワンルーム,2階 | 15.2万円 - | ワンルーム 31.44m 2,https://suumo.jp/chintai/jnc_000106298086/?bc=100500481124
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100467343480,ファミーユ田園,東京都世田谷区玉川田園調布2,12.7万,127000.0,40.0,12.100000453750017,,,2DK,1階 | 12.7万円 12.7万円 | 2DK 40m 2,https://suumo.jp/chintai/jnc_000055322210/?bc=100467343480
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100500241870,グリーンパス奥沢,東京都世田谷区奥沢4,13.5万,135000.0,23.55,7.123875267145323,,,1DK,2階 | 13.5万円 - | 1DK 23.55m 2,https://suumo.jp/chintai/jnc_000104824595/?bc=100500241870
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100499825946,フォーフロント,東京都目黒区八雲1,11.4万,114000.0,29.89,9.0417253390647,,,1K,2階 | 11.4万円 11.4万円 | 1K 29.89m 2,https://suumo.jp/chintai/jnc_000106204770/?bc=100499825946
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100499759720,Ever Garden自由が丘,東京都世田谷区奥沢6,12.3万,123000.0,32.27,9.761675366062827,,,ワンルーム,4階 | 12.3万円 - | ワンルーム 32.27m 2,https://suumo.jp/chintai/jnc_000105165396/?bc=100499759720
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100498432582,奥沢2丁目N邸,東京都世田谷区奥沢2,33万,330000.0,121.41,36.72652637724474,,,3SLDK,- | 33万円 33万円 | 3SLDK 121.41m 2,https://suumo.jp/chintai/jnc_000106061396/?bc=100498432582
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100500311359,自由が丘アルジャンポルト,東京都目黒区自由が丘2,10.5万,105000.0,24.8,7.50200028132501,,,ワンルーム,1階 | 10.5万円 - | ワンルーム 24.8m 2,https://suumo.jp/chintai/jnc_000101977351/?bc=100500311359
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100498673822,クレール田園調布,東京都世田谷区東玉川2,6.2万,62000.0,15.39,4.655475174580319,,,1K,2階 | 6.2万円 6.2万円 | 1K 15.39m 2,https://suumo.jp/chintai/jnc_000063245659/?bc=100498673822
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100495382751,エルプラド自由が丘,東京都世田谷区奥沢5,10.4万,104000.0,21.69,6.561225246045947,,,ワンルーム,1階 | 10.4万円 10.4万円 | ワンルーム 21.69m 2,https://suumo.jp/chintai/jnc_000105664020/?bc=100495382751
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100481913297,エルプラド自由が丘,東京都世田谷区奥沢5,11.8万,118000.0,24.6,7.44150027905626,,,ワンルーム,2階 | 11.8万円 11.8万円 | ワンルーム 24.6m 2,https://suumo.jp/chintai/jnc_000105679265/?bc=100481913297
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100495276687,エルプラド自由が丘,東京都世田谷区奥沢5,15.9万,159000.0,32.63,9.870575370146577,,,1LDK,4階 | 15.9万円 15.9万円 | 1LDK 32.63m 2,https://suumo.jp/chintai/jnc_000105664021/?bc=100495276687
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100499988734,エルレーブ奥沢,東京都世田谷区奥沢1,10.3万,103000.0,30.11,9.108275341560324,,,ワンルーム,2階 | 5.15万円 15.45万円 | ワンルーム 30.11m 2,https://suumo.jp/chintai/jnc_000106146606/?bc=100499988734
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100499508812,自由ヶ丘グリーンハウス,東京都世田谷区奥沢6,14.5万,145000.0,35.0,10.587500397031265,,,1DK,3階 | 14.5万円 - | 1DK 35m 2,https://suumo.jp/chintai/jnc_000106183307/?bc=100499508812
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100494313040,東急目黒線 奥沢駅 地上3階建 築16年,東京都世田谷区東玉川1,33万,330000.0,87.35,26.423375990876597,,,3LDK,1-3階 | 33万円 33万円 | 3LDK 87.35m 2,https://suumo.jp/chintai/jnc_000105570204/?bc=100494313040
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100491325665,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,21.06,6.370650238899383,,,1K,3階 | 7.9万円 7.9万円 | 1K 21.06m 2,https://suumo.jp/chintai/jnc_000105138218/?bc=100491325665
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100488967511,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,19.75,5.97437522403907,,,1K,1階 | 7.9万円 7.9万円 | 1K 19.75m 2,https://suumo.jp/chintai/jnc_000104881763/?bc=100488967511
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100490902316,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,18.71,5.659775212241571,,,1K,4階 | 7.9万円 7.9万円 | 1K 18.71m 2,https://suumo.jp/chintai/jnc_000105138219/?bc=100490902316
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100495971233,ジョイフル田園調布,東京都世田谷区東玉川2,7.1万,71000.0,16.17,4.891425183428445,,,1K,5階 | 7.1万円 - | 1K 16.17m 2,https://suumo.jp/chintai/jnc_000105689203/?bc=100495971233
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100498405485,ジョイフル田園調布,東京都世田谷区東玉川2,7.2万,72000.0,16.17,4.891425183428445,,,1K,3階 | 7.2万円 - | 1K 16.17m 2,https://suumo.jp/chintai/jnc_000105977167/?bc=100498405485
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100499773713,ジョイフル田園調布,東京都世田谷区東玉川2,7.3万,73000.0,17.75,5.36937520135157,,,1K,2階 | 7.3万円 - | 1K 17.75m 2,https://suumo.jp/chintai/jnc_000106211798/?bc=100499773713
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100492693294,BREEZE TERRACE 奥沢,東京都世田谷区東玉川2,21万,210000.0,55.96,16.927900634796273,,,2LDK,2階 | 21万円 21万円 | 2LDK 55.96m 2,https://suumo.jp/chintai/jnc_000105358172/?bc=100492693294
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100495390918,メゾン田園調布,東京都世田谷区玉川田園調布2,9.7万,97000.0,24.43,7.390075277127822,,,1DK,2階 | 9.7万円 9.7万円 | 1DK 24.43m 2,https://suumo.jp/chintai/jnc_000105697962/?bc=100495390918
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100491392998,(仮称)奥沢2丁目メゾン,東京都世田谷区奥沢2,27.9万,279000.0,59.83,18.098575678696587,,,2LDK,1階 | 27.9万円 55.8万円 | 2LDK 59.83m 2,https://suumo.jp/chintai/jnc_000106081613/?bc=100491392998
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100480812815,奥沢2丁目貸家,東京都世田谷区奥沢2,52万,520000.0,112.83,34.131076279915355,,,4SLDK,1階 | 52万円 104万円 | 4SLDK 112.83m 2,https://suumo.jp/chintai/jnc_000103792434/?bc=100480812815
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100499130353,東急大井町線 緑が丘駅 2階建 新築,東京都世田谷区奥沢2,52万,520000.0,112.83,34.131076279915355,,,4LDK,- | 52万円 104万円 | 4LDK 112.83m 2,https://suumo.jp/chintai/jnc_000105747316/?bc=100499130353
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100483152440,東急大井町線 緑が丘駅 2階建 新築,東京都世田谷区奥沢1,140万,1400000.0,144.63,43.75057664064662,,,3SLDK,- | 280万円 140万円 | 3SLDK 144.63m 2,https://suumo.jp/chintai/jnc_000104256405/?bc=100483152440
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100470962564,奥沢戸建,東京都世田谷区奥沢2,35万,350000.0,126.73,38.33582643759349,,,1SLDK,B1-2階 | 70万円 35万円 | 1SLDK 126.73m 2,https://suumo.jp/chintai/jnc_000099702064/?bc=100470962564
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100499520380,東急大井町線 緑が丘駅 地上3階建 築16年,東京都世田谷区奥沢2,29万,290000.0,70.39,21.29297579848659,,,3LDK,1-3階 | 29万円 29万円 | 3LDK 70.39m 2,https://suumo.jp/chintai/jnc_000106131616/?bc=100499520380
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100404464461,田園調布2丁目K邸,東京都大田区田園調布2,135万,1350000.0,477.89,144.56173042106488,,,6SLDK,- | 540万円 - | 6SLDK 477.89m 2,https://suumo.jp/chintai/jnc_000106211622/?bc=100404464461
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100493175513,グランド八雲2丁目戸建,東京都目黒区八雲2,45万,450000.0,79.54,24.06085090228191,,,3LDK,- | 45万円 45万円 | 3LDK 79.54m 2,https://suumo.jp/chintai/jnc_000104582493/?bc=100493175513
2026-04-07,2026-04-07T06:56:30+09:00,rent,賃貸,100483152439,東急大井町線 緑が丘駅 2階建 新築,東京都世田谷区奥沢1,60万,600000.0,97.71,29.55727610839785,,,3LDK,- | 120万円 60万円 | 3LDK 97.71m 2,https://suumo.jp/chintai/jnc_000104126027/?bc=100483152439
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20375341,,東京都世田谷区奥沢7,2億3980万円,239800000.0,109.35,33.078376240439106,2192958.3904892546,7249448.952903521,3LDK,"{""販売価格"": ""2億3980万円"", ""所在地"": ""東京都世田谷区奥沢7"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""109.35m 2 (実測)"", ""間取り"": ""3LDK"", ""建物面積"": ""128.73m 2 (実測)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20375341/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20442389,[GRAND MIRAKURAS 自由が丘II] -グ...,東京都目黒区自由が丘3,3億900万円,309000000.0,107.28,32.45,2880313.1991051454,9522342.064714946,2LDK+S(納戸),"{""物件名"": ""[GRAND MIRAKURAS 自由が丘II] -グ..."", ""販売価格"": ""3億900万円"", ""所在地"": ""東京都目黒区自由が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩15分"", ""土地面積"": ""107.28m 2 (32.45坪)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""118.41m 2 (35.81坪)、うち1階車庫9.73m 2""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_20442389/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20225567,【弊社限定公開♪】東玉川2階建新築戸建 11980万...,東京都世田谷区東玉川2,1億1980万円,119800000.0,87.05,26.332625987473474,1376220.562894888,4549489.293509478,1LDK+S(納戸),"{""物件名"": ""【弊社限定公開♪】東玉川2階建新築戸建 11980万..."", ""販売価格"": ""1億1980万円"", ""所在地"": ""東京都世田谷区東玉川2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""87.05m 2"", ""間取り"": ""1LDK+S(納戸)"", ""建物面積"": ""87.05m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20225567/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),78929399,Luxsis 雪が谷大塚Vol.3,東京都世田谷区東玉川1,1億3590万円,135900000.0,97.43,29.472576105221606,1394847.5828800164,4611066.216771015,3LDK+S(納戸)~4LDK,"{""物件名"": ""Luxsis 雪が谷大塚Vol.3"", ""販売価格"": ""1億3590万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩17分"", ""土地面積"": ""97.33m 2 ~97.53m 2"", ""間取り"": ""3LDK+S(納戸)~4LDK"", ""建物面積"": ""118.91m 2 ~119.38m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_78929399/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),79039322,【ADCAST PRESENTS♪】奥沢駅&田園調布...,東京都世田谷区東玉川1,1億5980万円,159800000.0,98.37,29.756926115884728,1624479.0078275895,5370178.336891329,2LDK+S(納戸),"{""物件名"": ""【ADCAST PRESENTS♪】奥沢駅&田園調布..."", ""販売価格"": ""1億5980万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""98.37m 2 (実測)"", ""間取り"": ""2LDK+S(納戸)"", ""建物面積"": ""105.33m 2 (実測)、うち1階車庫5.45m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_79039322/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),78923177,,東京都目黒区自由が丘1,1億9199万円,191990000.0,77.05,23.307625874035967,2491758.598312784,8237218.197923427,4LDK,"{""販売価格"": ""1億9199万円"", ""所在地"": ""東京都目黒区自由が丘1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""77.05m 2 (実測)"", ""間取り"": ""4LDK"", ""建物面積"": ""133.26m 2 (実測)、うち1階車庫13.68m 2""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_78923177/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20010098,Luxsis 奥沢Vol.1,東京都世田谷区奥沢1,2億5990万円,259900000.0,190.01,57.47802715542601,1367822.7461712542,4521727.91695174,3LDK+S(納戸),"{""物件名"": ""Luxsis 奥沢Vol.1"", ""販売価格"": ""2億5990万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""190.01m 2"", ""間取り"": ""3LDK+S(納戸)"", ""建物面積"": ""186.67m 2""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20010098/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20555285,最終1区画 東南向き 総額10950万~ LDK20...,東京都世田谷区東玉川2,8980万円,89800000.0,82.83,25.056075939602845,1084148.2554629964,3583961.040685742,-,"{""物件名"": ""最終1区画 東南向き 総額10950万~ LDK20..."", ""販売価格"": ""8980万円"", ""所在地"": ""東京都世田谷区東玉川2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩14分"", ""土地面積"": ""82.83m 2"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20555285/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20287505,【ADCAST限定♪】東玉川の邸宅街×自由設計土地物...,東京都世田谷区東玉川2,8980万円,89800000.0,80.61,24.38452591441972,1114005.7064880289,3682663.3544225288,-,"{""物件名"": ""【ADCAST限定♪】東玉川の邸宅街×自由設計土地物..."", ""販売価格"": ""8980万円"", ""所在地"": ""東京都世田谷区東玉川2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""80.61m 2"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20287505/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20296884,世田谷区奥沢1丁目 土地,東京都世田谷区奥沢1,1億2280万円,122800000.0,122.65,37.1,1001222.9922543823,3309973.045822102,-,"{""物件名"": ""世田谷区奥沢1丁目 土地"", ""販売価格"": ""1億2280万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩13分"", ""土地面積"": ""122.65m 2 (37.10坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20296884/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20602348,東玉川×100平米超自由設計土地物件♪,東京都世田谷区東玉川1,1億3400万円~1億3600万円,135000000.0,107.74,32.59135122217567,1253016.521254873,4142203.2207165402,-,"{""物件名"": ""東玉川×100平米超自由設計土地物件♪"", ""販売価格"": ""1億3400万円~1億3600万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""104.35m 2 ~111.13m 2"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20602348/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20205056,【弊社限定!自由が丘 3つの設計事務所からお選びいた...,東京都目黒区自由が丘2,4億4000万円,440000000.0,171.12,51.763801941142574,2571294.997662459,8500148.433847591,-,"{""物件名"": ""【弊社限定!自由が丘 3つの設計事務所からお選びいた..."", ""販売価格"": ""4億4000万円"", ""所在地"": ""東京都目黒区自由が丘2"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩15分"", ""土地面積"": ""171.12m 2 (実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20205056/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),78824672,世田谷区奥沢1丁目 土地 全2区画【世田谷区奥沢 第...,東京都世田谷区奥沢1,1億2980万円,129800000.0,100.14,30.29,1296185.3405232674,4285242.654341367,-,"{""物件名"": ""世田谷区奥沢1丁目 土地 全2区画【世田谷区奥沢 第..."", ""販売価格"": ""1億2980万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""100.11m 2 ・100.17m 2 (30.28坪・30.30坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_78824672/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20081577,世田谷区奥沢1丁目 土地,東京都世田谷区奥沢1,2億5960万円,259600000.0,200.28,60.58,1296185.3405232674,4285242.654341367,-,"{""物件名"": ""世田谷区奥沢1丁目 土地"", ""販売価格"": ""2億5960万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩11分"", ""土地面積"": ""200.28m 2 (60.58坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20081577/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20035923,【住友不動産の分譲宅地】シティガーデン自由が丘三丁目,東京都目黒区自由が丘3,未定,,107.39500000000001,32.48,,,-,"{""物件名"": ""【住友不動産の分譲宅地】シティガーデン自由が丘三丁目"", ""販売価格"": ""未定"", ""所在地"": ""東京都目黒区自由が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩18分"", ""土地面積"": ""107.39m 2 ~107.4m 2 (32.48坪~32.48坪)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20035923/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20518607,,東京都目黒区緑が丘3,1億3980万円,139800000.0,59.53,18.00782567529346,2348395.7668402484,7763291.500083992,3LDK,"{""販売価格"": ""1億3980万円"", ""所在地"": ""東京都目黒区緑が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""59.53m 2 (実測)"", ""間取り"": ""3LDK"", ""建物面積"": ""101.08m 2 (実測)、うち1階車庫12.42m 2""}",https://suumo.jp/ikkodate/tokyo/sc_meguro/nc_20518607/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20577105,,東京都世田谷区奥沢1,1億4580万円,145800000.0,88.935,26.895,1639399.5614774835,5421081.985499163,2LDK+S(納戸)~3LDK,"{""販売価格"": ""1億4580万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""88.92m 2 ・88.95m 2 (26.89坪・26.90坪)(登記)"", ""間取り"": ""2LDK+S(納戸)~3LDK"", ""建物面積"": ""110.5m 2 ~113.74m 2 (33.42坪~34.40坪)""}",https://suumo.jp/ikkodate/tokyo/sc_setagaya/nc_20577105/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20394069,,東京都目黒区緑が丘3,1億1500万円,115000000.0,59.53,18.00782567529346,1931799.092894339,6386112.464303713,-,"{""販売価格"": ""1億1500万円"", ""所在地"": ""東京都目黒区緑が丘3"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩10分"", ""土地面積"": ""59.53m 2"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_meguro/nc_20394069/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20322251,,東京都世田谷区等々力6,1億1500万円,115000000.0,86.28,26.09,1332869.7264719517,4407819.087773093,-,"{""販売価格"": ""1億1500万円"", ""所在地"": ""東京都世田谷区等々力6"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩18分"", ""土地面積"": ""86.28m 2 (26.09坪)(実測)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20322251/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20431561,,東京都世田谷区東玉川1,5990万円,59900000.0,72.0,21.78000081675003,831944.4444444445,2750229.465277778,-,"{""販売価格"": ""5990万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩16分"", ""土地面積"": ""72m 2"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20431561/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20580793,,東京都世田谷区東玉川1,1億3400万円,134000000.0,111.13,33.61,1205795.014847476,3986908.6581374593,-,"{""販売価格"": ""1億3400万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩9分"", ""土地面積"": ""111.13m 2 (33.61坪)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20580793/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(新築),20580794,,東京都世田谷区東玉川1,1億3600万円,136000000.0,104.35,31.56,1303306.1811212266,4309252.217997465,-,"{""販売価格"": ""1億3600万円"", ""所在地"": ""東京都世田谷区東玉川1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩9分"", ""土地面積"": ""104.35m 2 (31.56坪)"", ""間取り"": ""-"", ""建物面積"": ""-""}",https://suumo.jp/tochi/tokyo/sc_setagaya/nc_20580794/
2026-04-07,2026-04-07T06:56:30+09:00,sale,戸建て(中古),20255979,,東京都世田谷区奥沢1,5380万円,53800000.0,43.04,13.01,1250000.0,4135280.553420446,3LDK,"{""販売価格"": ""5380万円"", ""所在地"": ""東京都世田谷区奥沢1"", ""沿線・駅"": ""東急目黒線「奥沢」徒歩12分"", ""土地面積"": ""43.04m 2 (13.01坪)(登記)"", ""間取り"": ""3LDK"", ""建物面積"": ""92.79m 2 (28.06坪)(登記)"", ""築年月"": ""1985年1月""}",https://suumo.jp/chukoikkodate/tokyo/sc_setagaya/nc_20255979/
