run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,detail_text,detail_url
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487773174,コンフォリア目黒八雲,東京都目黒区八雲1,11.3万,113000.0,,,,,2階 | 11.3万円 - | ワンルーム 27.76m 2,https://suumo.jp/chintai/jnc_000104709122/?bc=100487773174
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100481911151,コンフォリア目黒八雲,東京都目黒区八雲1,16.2万,162000.0,,,,,2階 | 16.2万円 - | 1LDK 38.21m 2,https://suumo.jp/chintai/jnc_000103909022/?bc=100481911151
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100486181802,自由が丘クイーンホームズ,東京都世田谷区奥沢2,35万,350000.0,,,,,B1-2階 | 35万円 35万円 | 3SLDK 124m 2,https://suumo.jp/chintai/jnc_000088218887/?bc=100486181802
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100486413274,自由が丘クイーンホームズ,東京都世田谷区奥沢2,35万,350000.0,,,,,1階 | 35万円 35万円 | 3SLDK 124m 2,https://suumo.jp/chintai/jnc_000104541412/?bc=100486413274
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100484457074,東急東横線 自由が丘駅 地下1地上3階建 築21年,東京都世田谷区奥沢6,12.4万,124000.0,,,,,1階 | 12.4万円 - | 1K 26.27m 2,https://suumo.jp/chintai/jnc_000104286207/?bc=100484457074
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100486468485,東急東横線 自由が丘駅 地下1地上3階建 築21年,東京都世田谷区奥沢6,12.5万,125000.0,,,,,3階 | 12.5万円 - | 1K 26.27m 2,https://suumo.jp/chintai/jnc_000104560381/?bc=100486468485
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487737297,東急東横線 自由が丘駅 2階建 築45年,東京都目黒区自由が丘2,10.5万,105000.0,,,,,2階 | 10.5万円 10.5万円 | 2K 27.3m 2,https://suumo.jp/chintai/jnc_000096739682/?bc=100487737297
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100486806328,ウェルスクエア自由が丘EAST,東京都世田谷区奥沢2,9.8万,98000.0,,,,,1階 | - 14.7万円 | 1K 23.36m 2,https://suumo.jp/chintai/jnc_000104590682/?bc=100486806328
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100476049420,レジデンス自由が丘3,東京都目黒区自由が丘2,9.5万,95000.0,,,,,1階 | 9.5万円 9.5万円 | 1K 21.4m 2,https://suumo.jp/chintai/jnc_000103169637/?bc=100476049420
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100475562511,レジデンス自由が丘3,東京都目黒区自由が丘2,9.5万,95000.0,,,,,1階 | 9.5万円 9.5万円 | 1K 21.4m 2,https://suumo.jp/chintai/jnc_000104063716/?bc=100475562511
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487653324,ジョイフル田園調布,東京都世田谷区東玉川2,7万,70000.0,,,,,4階 | 7万円 - | 1K 16.62m 2,https://suumo.jp/chintai/jnc_000104725299/?bc=100487653324
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100469921682,ジョイフル田園調布,東京都世田谷区東玉川2,7万,70000.0,,,,,1階 | 7万円 - | 1K 16.17m 2,https://suumo.jp/chintai/jnc_000102136219/?bc=100469921682
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100467069714,ジョイフル田園調布,東京都世田谷区東玉川2,7万,70000.0,,,,,1階 | 7万円 - | 1K 16.17m 2,https://suumo.jp/chintai/jnc_000102136218/?bc=100467069714
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100467069716,ジョイフル田園調布,東京都世田谷区東玉川2,7万,70000.0,,,,,1階 | 7万円 - | 1K 16.17m 2,https://suumo.jp/chintai/jnc_000102136217/?bc=100467069716
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487653321,ジョイフル田園調布,東京都世田谷区東玉川2,7.1万,71000.0,,,,,5階 | 7.1万円 - | 1K 16.17m 2,https://suumo.jp/chintai/jnc_000104725300/?bc=100487653321
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487757709,エスアール自由が丘,東京都世田谷区深沢1,8.2万,82000.0,,,,,5階 | - 8.2万円 | 1K 18.9m 2,https://suumo.jp/chintai/jnc_000104735725/?bc=100487757709
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487479402,エスアール自由が丘,東京都世田谷区深沢1,14万,140000.0,,,,,2階 | 14万円 14万円 | 1LDK 40.23m 2,https://suumo.jp/chintai/jnc_000104668740/?bc=100487479402
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487419657,エスアール自由が丘,東京都世田谷区深沢1,17万,170000.0,,,,,6階 | 17万円 17万円 | 1LDK 49.36m 2,https://suumo.jp/chintai/jnc_000104668741/?bc=100487419657
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100486995836,クレイノディアコート,東京都世田谷区奥沢2,12.2万,122000.0,,,,,2階 | - 12.2万円 | 1K 24.63m 2,https://suumo.jp/chintai/jnc_000104608657/?bc=100486995836
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487498137,THE OAKS自由が丘Luxe,東京都世田谷区奥沢4,12.5万,125000.0,,,,,1-2階 | - 6.25万円 | 1K 30.27m 2,https://suumo.jp/chintai/jnc_000104614777/?bc=100487498137
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487811022,原口邸,東京都世田谷区奥沢1,35万,350000.0,,,,,1階 | - 52.5万円 | 4LDK 111.3m 2,https://suumo.jp/chintai/jnc_000104148987/?bc=100487811022
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487714808,東玉川1丁目H邸,東京都世田谷区東玉川1,26.5万,265000.0,,,,,1階 | 26.5万円 26.5万円 | 3LDK 92.4m 2,https://suumo.jp/chintai/jnc_000102448572/?bc=100487714808
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100485359060,東玉川1丁目H邸,東京都世田谷区東玉川1,26.5万,265000.0,,,,,1-2階 | 26.5万円 26.5万円 | 3LDK 92.4m 2,https://suumo.jp/chintai/jnc_000102443661/?bc=100485359060
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487809804,カーサデルソーレI,東京都世田谷区東玉川1,18.5万,185000.0,,,,,1-2階 | - 18.5万円 | 2LDK 67.7m 2,https://suumo.jp/chintai/jnc_000104745405/?bc=100487809804
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487765942,カーサデルソーレI,東京都世田谷区東玉川1,18.5万,185000.0,,,,,1-2階 | - 18.5万円 | 2LDK 67.7m 2,https://suumo.jp/chintai/jnc_000104745404/?bc=100487765942
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100486995926,chateau de bliss,東京都世田谷区奥沢2,14.9万,149000.0,,,,,1階 | 14.9万円 14.9万円 | 1LDK 31.7m 2,https://suumo.jp/chintai/jnc_000104608658/?bc=100486995926
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100481333856,chateau de bliss,東京都世田谷区奥沢2,14.9万,149000.0,,,,,3階 | 14.9万円 14.9万円 | 1LDK 31.7m 2,https://suumo.jp/chintai/jnc_000104624331/?bc=100481333856
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100481757717,chateau de bliss,東京都世田谷区奥沢2,15.6万,156000.0,,,,,3階 | 15.6万円 15.6万円 | 1LDK 31.7m 2,https://suumo.jp/chintai/jnc_000104614774/?bc=100481757717
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100481004922,chateau de bliss,東京都世田谷区奥沢2,15.9万,159000.0,,,,,3階 | 15.9万円 15.9万円 | 1LDK 31.7m 2,https://suumo.jp/chintai/jnc_000103833535/?bc=100481004922
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100484965855,TWEED奥沢,東京都世田谷区奥沢1,32.8万,328000.0,,,,,1階 | 32.8万円 - | 1LDK 65.58m 2,https://suumo.jp/chintai/jnc_000104357059/?bc=100484965855
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487730661,TWEED奥沢,東京都世田谷区奥沢1,33.7万,337000.0,,,,,2階 | 33.7万円 - | 1LDK 64.41m 2,https://suumo.jp/chintai/jnc_000104735623/?bc=100487730661
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100486399661,ヴィクトワール奥沢,東京都世田谷区奥沢3,9万,90000.0,,,,,1階 | 9万円 18万円 | 1K 26.08m 2,https://suumo.jp/chintai/jnc_000082046222/?bc=100486399661
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487547078,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.5万,145000.0,,,,,1階 | 14.5万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104608659/?bc=100487547078
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487185706,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.5万,145000.0,,,,,1階 | 14.5万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104608660/?bc=100487185706
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487050581,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.8万,148000.0,,,,,2階 | 14.8万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104608664/?bc=100487050581
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487444116,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.8万,148000.0,,,,,2階 | 14.8万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104608661/?bc=100487444116
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487444079,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.8万,148000.0,,,,,2階 | 14.8万円 - | 1K 25.03m 2,https://suumo.jp/chintai/jnc_000104608663/?bc=100487444079
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487444086,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.8万,148000.0,,,,,2階 | 14.8万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104608662/?bc=100487444086
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487139586,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,14.8万,148000.0,,,,,1階 | 14.8万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104614776/?bc=100487139586
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487444134,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15万,150000.0,,,,,3階 | 15万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104608668/?bc=100487444134
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487444089,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15万,150000.0,,,,,3階 | 15万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104608665/?bc=100487444089
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487444122,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15万,150000.0,,,,,3階 | 15万円 - | 1K 25.03m 2,https://suumo.jp/chintai/jnc_000104608667/?bc=100487444122
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487444129,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15万,150000.0,,,,,3階 | 15万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104608666/?bc=100487444129
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100486962358,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15.5万,155000.0,,,,,4階 | 15.5万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104608669/?bc=100486962358
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100486962582,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15.5万,155000.0,,,,,4階 | 15.5万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104608672/?bc=100486962582
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100486962562,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15.5万,155000.0,,,,,4階 | 15.5万円 - | 1K 25.03m 2,https://suumo.jp/chintai/jnc_000104608671/?bc=100486962562
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100486962479,アトリオフラッツ自由が丘east,東京都世田谷区奥沢2,15.5万,155000.0,,,,,4階 | 15.5万円 - | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000104608670/?bc=100486962479
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487506786,ハイテール田園調布,東京都世田谷区東玉川2,9万,90000.0,,,,,1階 | 9万円 9万円 | 1K 28.25m 2,https://suumo.jp/chintai/jnc_000104709276/?bc=100487506786
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100463347942,ルポ・ルアナ,東京都世田谷区奥沢5,11万,110000.0,,,,,1階 | 11万円 11万円 | ワンルーム 28m 2,https://suumo.jp/chintai/jnc_000104668695/?bc=100463347942
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100462370696,ルポ・ルアナ,東京都世田谷区奥沢5,11.5万,115000.0,,,,,3階 | 11.5万円 11.5万円 | 1K 21.79m 2,https://suumo.jp/chintai/jnc_000104412069/?bc=100462370696
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487590519,AZ HOUSE,東京都世田谷区奥沢4,8万,80000.0,,,,,1階 | 8万円 8万円 | 1K 18.79m 2,https://suumo.jp/chintai/jnc_000104735628/?bc=100487590519
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487664448,ドミールおくさわ,東京都世田谷区奥沢3,6.7万,67000.0,,,,,1階 | 6.7万円 6.7万円 | 1K 20m 2,https://suumo.jp/chintai/jnc_000099971767/?bc=100487664448
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100479463439,OLIO奥沢,東京都世田谷区奥沢3,7.5万,75000.0,,,,,5階 | 7.5万円 7.5万円 | ワンルーム 19.11m 2,https://suumo.jp/chintai/jnc_000067883390/?bc=100479463439
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487482096,OLIO奥沢,東京都世田谷区奥沢3,8.8万,88000.0,,,,,5階 | - 8.8万円 | 1K 24.75m 2,https://suumo.jp/chintai/jnc_000104735626/?bc=100487482096
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100486792908,東急目黒線 奥沢駅 2階建 築37年,東京都世田谷区奥沢3,6.7万,67000.0,,,,,1階 | 6.7万円 6.7万円 | 1K 20m 2,https://suumo.jp/chintai/jnc_000099971768/?bc=100486792908
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100486986141,シェソワ奥沢,東京都世田谷区奥沢3,8.5万,85000.0,,,,,1階 | 8.5万円 8.5万円 | 1K 22.64m 2,https://suumo.jp/chintai/jnc_000104582577/?bc=100486986141
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487812248,ベルデ自由が丘B,東京都世田谷区奥沢5,7.5万,75000.0,,,,,1階 | 7.5万円 - | ワンルーム 22.2m 2,https://suumo.jp/chintai/jnc_000104745324/?bc=100487812248
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100480406186,奥沢エンゼルマンション,東京都世田谷区奥沢4,5万,50000.0,,,,,5階 | 5万円 5万円 | 1K 13.2m 2,https://suumo.jp/chintai/jnc_000103771174/?bc=100480406186
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100473472862,緑が丘ハイツ,東京都世田谷区奥沢2,7.9万,79000.0,,,,,3階 | 7.9万円 7.9万円 | 1K 19.75m 2,https://suumo.jp/chintai/jnc_000102538244/?bc=100473472862
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487686388,東急目黒線 奥沢駅 3階建 築3年,東京都世田谷区東玉川1,8.7万,87000.0,,,,,1階 | 8.7万円 8.7万円 | 1K 21.89m 2,https://suumo.jp/chintai/jnc_000104725298/?bc=100487686388
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487796538,クレイノディアコート,東京都世田谷区奥沢2,12.2万,122000.0,,,,,2階 | - 12.2万円 | 1K 24.63m 2,https://suumo.jp/chintai/jnc_000104608657/?bc=100487796538
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487302349,レオパレスコングラツィア石川台,東京都大田区石川町2,10.1万,101000.0,,,,,2階 | - 10.1万円 | 1K 23.18m 2,https://suumo.jp/chintai/jnc_000102532477/?bc=100487302349
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487215517,MRレジデンス自由が丘,東京都目黒区自由が丘2,14.5万,145000.0,,,,,2階 | 14.5万円 14.5万円 | 1LDK 38.5m 2,https://suumo.jp/chintai/jnc_000104633794/?bc=100487215517
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487646797,東急東横線 自由が丘駅 2階建 築15年,東京都目黒区緑が丘2,15.5万,155000.0,,,,,1階 | 15.5万円 15.5万円 | 2DK 44m 2,https://suumo.jp/chintai/jnc_000104689141/?bc=100487646797
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100478804627,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,12.5万,125000.0,,,,,3階 | 12.5万円 12.5万円 | 1K 25.31m 2,https://suumo.jp/chintai/jnc_000102869648/?bc=100478804627
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100485534569,自由が丘カントリー倶楽部,東京都世田谷区奥沢5,13万,130000.0,,,,,2階 | 13万円 13万円 | 1K 26.45m 2,https://suumo.jp/chintai/jnc_000103727489/?bc=100485534569
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100482523613,パークハウス等々力 E棟,東京都世田谷区等々力6,55万,550000.0,,,,,2階 | 55万円 55万円 | 2LDK 104.69m 2,https://suumo.jp/chintai/jnc_000104044329/?bc=100482523613
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100485768976,アジールコート都立大学,東京都目黒区中根1,15.5万,155000.0,,,,,B1階 | 15.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717713/?bc=100485768976
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100470961768,アジールコート都立大学,東京都目黒区中根1,15.7万,157000.0,,,,,2階 | 15.7万円 - | 1LDK 28.92m 2,https://suumo.jp/chintai/jnc_000104717717/?bc=100470961768
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100470961758,アジールコート都立大学,東京都目黒区中根1,16.2万,162000.0,,,,,1階 | 16.2万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717714/?bc=100470961758
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100470961773,アジールコート都立大学,東京都目黒区中根1,16.2万,162000.0,,,,,1階 | 16.2万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717715/?bc=100470961773
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100484186740,アジールコート都立大学,東京都目黒区中根1,16.5万,165000.0,,,,,2階 | 16.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104725034/?bc=100484186740
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100484186201,アジールコート都立大学,東京都目黒区中根1,16.5万,165000.0,,,,,2階 | 16.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717716/?bc=100484186201
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100484186178,アジールコート都立大学,東京都目黒区中根1,16.5万,165000.0,,,,,2階 | 16.5万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104725033/?bc=100484186178
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100479797834,アジールコート都立大学,東京都目黒区中根1,17.4万,174000.0,,,,,1階 | 17.4万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103024153/?bc=100479797834
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100471014991,アジールコート都立大学,東京都目黒区中根1,17.7万,177000.0,,,,,2階 | 17.7万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103546776/?bc=100471014991
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100484186052,アジールコート都立大学,東京都目黒区中根1,17.8万,178000.0,,,,,3階 | 17.8万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104725035/?bc=100484186052
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100470961771,アジールコート都立大学,東京都目黒区中根1,19.8万,198000.0,,,,,3階 | 19.8万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000104717718/?bc=100470961771
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100479797749,アジールコート都立大学,東京都目黒区中根1,21万,210000.0,,,,,3階 | 21万円 - | 1LDK 30.36m 2,https://suumo.jp/chintai/jnc_000103694931/?bc=100479797749
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100471039735,アジールコート都立大学,東京都目黒区中根1,31万,310000.0,,,,,B1-1階 | 31万円 - | 3LDK 66.18m 2,https://suumo.jp/chintai/jnc_000103024148/?bc=100471039735
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100484186172,アジールコート都立大学,東京都目黒区中根1,31万,310000.0,,,,,B1-1階 | 31万円 - | 3LDK 66.18m 2,https://suumo.jp/chintai/jnc_000103024147/?bc=100484186172
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100484185973,アジールコート都立大学,東京都目黒区中根1,31万,310000.0,,,,,B1-1階 | 31万円 - | 3LDK 66.18m 2,https://suumo.jp/chintai/jnc_000103024149/?bc=100484185973
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100471013278,アジールコート都立大学,東京都目黒区中根1,32.5万,325000.0,,,,,B1-1階 | 32.5万円 - | 3LDK 70.34m 2,https://suumo.jp/chintai/jnc_000103024150/?bc=100471013278
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100471015631,アジールコート都立大学,東京都目黒区中根1,32.5万,325000.0,,,,,B1-1階 | 32.5万円 - | 3LDK 70.34m 2,https://suumo.jp/chintai/jnc_000103024151/?bc=100471015631
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100471087965,アジールコート都立大学,東京都目黒区中根1,33万,330000.0,,,,,B1-1階 | 33万円 - | 3LDK 70.52m 2,https://suumo.jp/chintai/jnc_000103024142/?bc=100471087965
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100471079842,アジールコート都立大学,東京都目黒区中根1,33万,330000.0,,,,,B1-1階 | 33万円 - | 3LDK 70.52m 2,https://suumo.jp/chintai/jnc_000103024143/?bc=100471079842
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100471087984,アジールコート都立大学,東京都目黒区中根1,33万,330000.0,,,,,B1-1階 | 33万円 - | 3LDK 70.52m 2,https://suumo.jp/chintai/jnc_000103024144/?bc=100471087984
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100471077026,アジールコート都立大学,東京都目黒区中根1,34万,340000.0,,,,,B1-1階 | 34万円 - | 3LDK 75.76m 2,https://suumo.jp/chintai/jnc_000103024152/?bc=100471077026
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100471087971,アジールコート都立大学,東京都目黒区中根1,38.6万,386000.0,,,,,2階 | 38.6万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000103024160/?bc=100471087971
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100471123715,アジールコート都立大学,東京都目黒区中根1,38.7万,387000.0,,,,,3階 | 38.7万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000103156449/?bc=100471123715
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100484186334,アジールコート都立大学,東京都目黒区中根1,38.7万,387000.0,,,,,2階 | 38.7万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000103024159/?bc=100484186334
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100484186056,アジールコート都立大学,東京都目黒区中根1,40.9万,409000.0,,,,,3階 | 40.9万円 - | 2SLDK 64.96m 2,https://suumo.jp/chintai/jnc_000103546780/?bc=100484186056
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100484085023,アジールコート都立大学,東京都目黒区中根1,41.7万,417000.0,,,,,3階 | 41.7万円 - | 2SLDK 65.9m 2,https://suumo.jp/chintai/jnc_000103756578/?bc=100484085023
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487662808,スターレジデンス八雲,東京都目黒区八雲2,30.9万,309000.0,,,,,1階 | 30.9万円 30.9万円 | 3LDK 61.75m 2,https://suumo.jp/chintai/jnc_000095415608/?bc=100487662808
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100487662548,東急東横線 都立大学駅 3階建 築2年,東京都目黒区八雲2,30.9万,309000.0,,,,,1階 | 30.9万円 30.9万円 | 3LDK 61.75m 2,https://suumo.jp/chintai/jnc_000095415615/?bc=100487662548
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100484373995,テラス田園調布,東京都大田区田園調布2,22.5万,225000.0,,,,,2階 | 22.5万円 45万円 | 2LDK 64.17m 2,https://suumo.jp/chintai/jnc_000104229782/?bc=100484373995
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100476806422,奥沢1丁目貸家,東京都世田谷区奥沢1,38.8万,388000.0,,,,,1階 | 38.8万円 38.8万円 | 3LDK 110.25m 2,https://suumo.jp/chintai/jnc_000103352908/?bc=100476806422
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100486345930,ファインルーム自由が丘,東京都世田谷区奥沢5,4.9万,49000.0,,,,,2階 | - - | ワンルーム 8.25m 2,https://suumo.jp/chintai/jnc_000104532329/?bc=100486345930
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100485168616,東玉川1丁目ハウス,東京都世田谷区東玉川1,26.5万,265000.0,,,,,- | 26.5万円 26.5万円 | 3LDK 92.4m 2,https://suumo.jp/chintai/jnc_000102458346/?bc=100485168616
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100481244987,東急目黒線 奥沢駅 地上4階建 築45年,東京都世田谷区奥沢2,16万,160000.0,,,,,4階 | 16万円 16万円 | 2LDK 52.43m 2,https://suumo.jp/chintai/jnc_000103864494/?bc=100481244987
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100475182288,田園調布邸宅,東京都大田区田園調布3,150万,1500000.0,,,,,- | 300万円 150万円 | 5LDK 260.26m 2,https://suumo.jp/chintai/jnc_000103129984/?bc=100475182288
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100480871521,奥沢2丁目戸建,東京都世田谷区奥沢2,52万,520000.0,,,,,- | 52万円 104万円 | 4SLDK 112.83m 2,https://suumo.jp/chintai/jnc_000103792434/?bc=100480871521
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100483152440,東急大井町線 緑が丘駅 2階建 新築,東京都世田谷区奥沢1,140万,1400000.0,,,,,- | 280万円 140万円 | 3SLDK 144.63m 2,https://suumo.jp/chintai/jnc_000104256405/?bc=100483152440
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100483961214,緑が丘戸建,東京都目黒区緑が丘1,35万,350000.0,,,,,1-3階 | 70万円 35万円 | 3LDK 98.94m 2,https://suumo.jp/chintai/jnc_000103674442/?bc=100483961214
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100483991102,緑が丘戸建,東京都目黒区緑が丘1,35万,350000.0,,,,,1-3階 | 70万円 35万円 | 3LDK 98.94m 2,https://suumo.jp/chintai/jnc_000104211438/?bc=100483991102
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100483872961,緑が丘戸建,東京都目黒区緑が丘1,35万,350000.0,,,,,1-3階 | 35万円 35万円 | 3LDK 98.94m 2,https://suumo.jp/chintai/jnc_000104215213/?bc=100483872961
2026-02-07,2026-02-07T09:21:29,rent,賃貸,100486554972,緑が丘戸建,東京都目黒区緑が丘1,35万,350000.0,,,,,1階 | 70万円 35万円 | 3LDK 98.94m 2,https://suumo.jp/chintai/jnc_000104265955/?bc=100486554972
